x,y,d,t
37.513428000,127.134704000,2016/10/19,13:27:19
37.513526000,127.134651000,2016/10/19,13:27:24
37.513626000,127.134580000,2016/10/19,13:27:29
37.513711000,127.134522000,2016/10/19,13:27:34
37.513800000,127.134474000,2016/10/19,13:27:40
37.513892000,127.134424000,2016/10/19,13:27:45
37.513975000,127.134377000,2016/10/19,13:27:49
37.514057000,127.134329000,2016/10/19,13:27:53
37.514148000,127.134280000,2016/10/19,13:27:58
37.514245000,127.134229000,2016/10/19,13:28:03
37.514329000,127.134185000,2016/10/19,13:28:07
37.514428000,127.134129000,2016/10/19,13:28:12
37.514533000,127.134086000,2016/10/19,13:28:17
37.514625000,127.134030000,2016/10/19,13:28:22
37.514709000,127.133987000,2016/10/19,13:28:27
37.514818000,127.133944000,2016/10/19,13:28:32
37.514920000,127.133897000,2016/10/19,13:28:37
37.515023000,127.133850000,2016/10/19,13:28:42
37.515127000,127.133809000,2016/10/19,13:28:47
37.515222000,127.133779000,2016/10/19,13:28:52
37.515289000,127.133698000,2016/10/19,13:28:56
37.515396000,127.133652000,2016/10/19,13:29:01
37.515487000,127.133629000,2016/10/19,13:29:05
37.515573000,127.133598000,2016/10/19,13:29:09
37.515659000,127.133556000,2016/10/19,13:29:13
37.515745000,127.133513000,2016/10/19,13:29:17
37.515851000,127.133458000,2016/10/19,13:29:22
37.515936000,127.133405000,2016/10/19,13:29:26
37.516011000,127.133330000,2016/10/19,13:29:30
37.516094000,127.133250000,2016/10/19,13:29:35
37.516158000,127.133169000,2016/10/19,13:29:39
37.516218000,127.133047000,2016/10/19,13:29:44
37.516266000,127.132946000,2016/10/19,13:29:48
37.516312000,127.132834000,2016/10/19,13:29:52
37.516357000,127.132708000,2016/10/19,13:29:57
37.516395000,127.132602000,2016/10/19,13:30:01
37.516445000,127.132482000,2016/10/19,13:30:06
37.516521000,127.132382000,2016/10/19,13:30:11
37.516600000,127.132282000,2016/10/19,13:30:16
37.516661000,127.132169000,2016/10/19,13:30:21
37.516674000,127.132048000,2016/10/19,13:30:25
37.516684000,127.131932000,2016/10/19,13:30:29
37.516745000,127.131811000,2016/10/19,13:30:34
37.516788000,127.131710000,2016/10/19,13:30:38
37.516835000,127.131599000,2016/10/19,13:30:43
37.516846000,127.131479000,2016/10/19,13:30:49
37.516935000,127.131454000,2016/10/19,13:30:56
37.516998000,127.131347000,2016/10/19,13:31:01
37.517053000,127.131216000,2016/10/19,13:31:04
37.517096000,127.131087000,2016/10/19,13:31:07
37.517132000,127.130979000,2016/10/19,13:31:10
37.517178000,127.130860000,2016/10/19,13:31:14
37.517218000,127.130751000,2016/10/19,13:31:18
37.517262000,127.130651000,2016/10/19,13:31:22
37.517309000,127.130537000,2016/10/19,13:31:27
37.517359000,127.130418000,2016/10/19,13:31:32
37.517392000,127.130311000,2016/10/19,13:31:36
37.517448000,127.130199000,2016/10/19,13:31:41
37.517498000,127.130104000,2016/10/19,13:31:45
37.517541000,127.129999000,2016/10/19,13:31:49
37.517592000,127.129891000,2016/10/19,13:31:53
37.517639000,127.129791000,2016/10/19,13:31:57
37.517700000,127.129701000,2016/10/19,13:32:01
37.517775000,127.129601000,2016/10/19,13:32:06
37.517861000,127.129514000,2016/10/19,13:32:11
37.517933000,127.129439000,2016/10/19,13:32:15
37.517998000,127.129359000,2016/10/19,13:32:19
37.518094000,127.129288000,2016/10/19,13:32:24
37.518182000,127.129228000,2016/10/19,13:32:29
37.518281000,127.129182000,2016/10/19,13:32:34
37.518381000,127.129147000,2016/10/19,13:32:39
37.518475000,127.129116000,2016/10/19,13:32:43
37.518587000,127.129094000,2016/10/19,13:32:48
37.518690000,127.129084000,2016/10/19,13:32:53
37.518782000,127.129081000,2016/10/19,13:32:57
37.518871000,127.129051000,2016/10/19,13:33:01
37.518983000,127.129029000,2016/10/19,13:33:06
37.519094000,127.129016000,2016/10/19,13:33:11
37.519183000,127.128987000,2016/10/19,13:33:15
37.519270000,127.128958000,2016/10/19,13:33:19
37.519371000,127.128933000,2016/10/19,13:33:24
37.519480000,127.128915000,2016/10/19,13:33:29
37.519570000,127.128893000,2016/10/19,13:33:33
37.519680000,127.128873000,2016/10/19,13:33:38
37.519774000,127.128850000,2016/10/19,13:33:42
37.519864000,127.128822000,2016/10/19,13:33:46
37.519951000,127.128792000,2016/10/19,13:33:50
37.520044000,127.128761000,2016/10/19,13:33:54
37.520135000,127.128721000,2016/10/19,13:33:58
37.520220000,127.128669000,2016/10/19,13:34:02
37.520316000,127.128622000,2016/10/19,13:34:06
37.520409000,127.128570000,2016/10/19,13:34:10
37.520512000,127.128524000,2016/10/19,13:34:14
37.520613000,127.128473000,2016/10/19,13:34:18
37.520701000,127.128422000,2016/10/19,13:34:22
37.520809000,127.128374000,2016/10/19,13:34:26
37.520900000,127.128310000,2016/10/19,13:34:30
37.520987000,127.128235000,2016/10/19,13:34:35
37.521069000,127.128155000,2016/10/19,13:34:40
37.521164000,127.128094000,2016/10/19,13:34:45
37.521246000,127.128035000,2016/10/19,13:34:49
37.521334000,127.127958000,2016/10/19,13:34:54
37.521417000,127.127906000,2016/10/19,13:34:58
37.521512000,127.127849000,2016/10/19,13:35:03
37.521602000,127.127784000,2016/10/19,13:35:08
37.521682000,127.127728000,2016/10/19,13:35:12
37.521775000,127.127660000,2016/10/19,13:35:17
37.521869000,127.127627000,2016/10/19,13:35:21
37.521966000,127.127593000,2016/10/19,13:35:26
37.522066000,127.127540000,2016/10/19,13:35:31
37.522147000,127.127481000,2016/10/19,13:35:35
37.522238000,127.127420000,2016/10/19,13:35:40
37.522329000,127.127360000,2016/10/19,13:35:45
37.522418000,127.127308000,2016/10/19,13:35:50
37.522515000,127.127267000,2016/10/19,13:35:55
37.522596000,127.127200000,2016/10/19,13:36:00
37.522678000,127.127143000,2016/10/19,13:36:04
37.522768000,127.127124000,2016/10/19,13:36:08
37.522868000,127.127144000,2016/10/19,13:36:12
37.522957000,127.127205000,2016/10/19,13:36:17
37.523054000,127.127266000,2016/10/19,13:36:22
37.523152000,127.127330000,2016/10/19,13:36:27
37.523244000,127.127388000,2016/10/19,13:36:32
37.523326000,127.127453000,2016/10/19,13:36:37
37.523425000,127.127501000,2016/10/19,13:36:42
37.523531000,127.127486000,2016/10/19,13:36:47
37.523605000,127.127417000,2016/10/19,13:36:51
37.523702000,127.127349000,2016/10/19,13:36:56
37.523792000,127.127311000,2016/10/19,13:37:00
37.523866000,127.127246000,2016/10/19,13:37:04
37.523937000,127.127175000,2016/10/19,13:37:08
37.524008000,127.127085000,2016/10/19,13:37:13
37.524061000,127.126964000,2016/10/19,13:37:18
37.524107000,127.126843000,2016/10/19,13:37:23
37.524153000,127.126723000,2016/10/19,13:37:28
37.524200000,127.126607000,2016/10/19,13:37:33
37.524256000,127.126494000,2016/10/19,13:37:38
37.524305000,127.126397000,2016/10/19,13:37:42
37.524346000,127.126295000,2016/10/19,13:37:46
37.524398000,127.126185000,2016/10/19,13:37:51
37.524457000,127.126069000,2016/10/19,13:37:56
37.524508000,127.125962000,2016/10/19,13:38:00
37.524557000,127.125841000,2016/10/19,13:38:04
37.524608000,127.125726000,2016/10/19,13:38:08
37.524671000,127.125633000,2016/10/19,13:38:12
37.524721000,127.125508000,2016/10/19,13:38:16
37.524761000,127.125379000,2016/10/19,13:38:20
37.524807000,127.125272000,2016/10/19,13:38:24
37.524857000,127.125173000,2016/10/19,13:38:28
37.524915000,127.125051000,2016/10/19,13:38:33
37.524962000,127.124935000,2016/10/19,13:38:37
37.525007000,127.124833000,2016/10/19,13:38:41
37.525056000,127.124712000,2016/10/19,13:38:46
37.525101000,127.124610000,2016/10/19,13:38:50
37.525145000,127.124509000,2016/10/19,13:38:54
37.525181000,127.124405000,2016/10/19,13:38:58
37.525225000,127.124301000,2016/10/19,13:39:02
37.525256000,127.124167000,2016/10/19,13:39:07
37.525292000,127.124044000,2016/10/19,13:39:12
37.525320000,127.123916000,2016/10/19,13:39:17
37.525327000,127.123782000,2016/10/19,13:39:22
37.525322000,127.123649000,2016/10/19,13:39:27
37.525300000,127.123519000,2016/10/19,13:39:32
37.525291000,127.123393000,2016/10/19,13:39:37
37.525297000,127.123266000,2016/10/19,13:39:42
37.525318000,127.123155000,2016/10/19,13:39:47
37.525349000,127.123024000,2016/10/19,13:39:53
37.525372000,127.122909000,2016/10/19,13:39:58
37.525403000,127.122777000,2016/10/19,13:40:03
37.525407000,127.122658000,2016/10/19,13:40:07
37.525417000,127.122534000,2016/10/19,13:40:11
37.525420000,127.122406000,2016/10/19,13:40:15
37.525419000,127.122290000,2016/10/19,13:40:19
37.525419000,127.122171000,2016/10/19,13:40:23
37.525422000,127.122052000,2016/10/19,13:40:27
37.525425000,127.121939000,2016/10/19,13:40:31
37.525430000,127.121813000,2016/10/19,13:40:35
37.525437000,127.121678000,2016/10/19,13:40:39
37.525436000,127.121545000,2016/10/19,13:40:43
37.525420000,127.121421000,2016/10/19,13:40:47
37.525397000,127.121283000,2016/10/19,13:40:52
37.525369000,127.121159000,2016/10/19,13:40:56
37.525337000,127.121024000,2016/10/19,13:41:01
37.525303000,127.120898000,2016/10/19,13:41:06
37.525269000,127.120774000,2016/10/19,13:41:11
37.525240000,127.120664000,2016/10/19,13:41:15
37.525214000,127.120542000,2016/10/19,13:41:19
37.525192000,127.120426000,2016/10/19,13:41:23
37.525170000,127.120305000,2016/10/19,13:41:27
37.525147000,127.120191000,2016/10/19,13:41:31
37.525119000,127.120066000,2016/10/19,13:41:35
37.525086000,127.119949000,2016/10/19,13:41:39
37.525058000,127.119829000,2016/10/19,13:41:43
37.525027000,127.119714000,2016/10/19,13:41:47
37.524996000,127.119606000,2016/10/19,13:41:51
37.524959000,127.119472000,2016/10/19,13:41:56
37.524926000,127.119341000,2016/10/19,13:42:01
37.524891000,127.119207000,2016/10/19,13:42:06
37.524861000,127.119076000,2016/10/19,13:42:11
37.524831000,127.118955000,2016/10/19,13:42:16
37.524809000,127.118819000,2016/10/19,13:42:21
37.524785000,127.118709000,2016/10/19,13:42:25
37.524762000,127.118576000,2016/10/19,13:42:30
37.524760000,127.118445000,2016/10/19,13:42:35
37.524760000,127.118313000,2016/10/19,13:42:40
37.524760000,127.118195000,2016/10/19,13:42:44
37.524722000,127.118072000,2016/10/19,13:42:49
37.524661000,127.117968000,2016/10/19,13:42:53
37.524599000,127.117867000,2016/10/19,13:42:58
37.524536000,127.117768000,2016/10/19,13:43:03
37.524470000,127.117684000,2016/10/19,13:43:07
37.524403000,127.117591000,2016/10/19,13:43:11
37.524341000,127.117507000,2016/10/19,13:43:15
37.524267000,127.117402000,2016/10/19,13:43:20
37.524203000,127.117319000,2016/10/19,13:43:24
37.524186000,127.117203000,2016/10/19,13:43:28
37.524225000,127.117089000,2016/10/19,13:43:32
37.524256000,127.116968000,2016/10/19,13:43:36
37.524318000,127.116872000,2016/10/19,13:43:40
37.524380000,127.116769000,2016/10/19,13:43:44
37.524354000,127.116607000,2016/10/19,13:43:47
37.524325000,127.116491000,2016/10/19,13:43:50
37.524319000,127.116366000,2016/10/19,13:43:54
37.524369000,127.116238000,2016/10/19,13:43:59
37.524409000,127.116107000,2016/10/19,13:44:04
37.524438000,127.115993000,2016/10/19,13:44:08
37.524455000,127.115880000,2016/10/19,13:44:12
37.524486000,127.115771000,2016/10/19,13:44:16
37.524516000,127.115644000,2016/10/19,13:44:21
37.524509000,127.115525000,2016/10/19,13:44:25
37.524505000,127.115411000,2016/10/19,13:44:29
37.524513000,127.115286000,2016/10/19,13:44:34
37.524511000,127.115145000,2016/10/19,13:44:39
37.524517000,127.115010000,2016/10/19,13:44:44
37.524509000,127.114874000,2016/10/19,13:44:49
37.524509000,127.114754000,2016/10/19,13:44:54
37.524525000,127.114619000,2016/10/19,13:44:59
37.524529000,127.114493000,2016/10/19,13:45:04
37.524530000,127.114357000,2016/10/19,13:45:09
37.524530000,127.114225000,2016/10/19,13:45:14
37.524532000,127.114099000,2016/10/19,13:45:19
37.524529000,127.113966000,2016/10/19,13:45:24
37.524530000,127.113832000,2016/10/19,13:45:29
37.524528000,127.113695000,2016/10/19,13:45:34
37.524526000,127.113578000,2016/10/19,13:45:38
37.524514000,127.113436000,2016/10/19,13:45:43
37.524506000,127.113306000,2016/10/19,13:45:48
37.524506000,127.113184000,2016/10/19,13:45:53
37.524512000,127.113049000,2016/10/19,13:45:58
37.524512000,127.112921000,2016/10/19,13:46:03
37.524509000,127.112788000,2016/10/19,13:46:08
37.524517000,127.112665000,2016/10/19,13:46:13
37.524511000,127.112529000,2016/10/19,13:46:18
37.524511000,127.112404000,2016/10/19,13:46:23
37.524523000,127.112280000,2016/10/19,13:46:28
37.524526000,127.112156000,2016/10/19,13:46:33
37.524516000,127.112035000,2016/10/19,13:46:37
37.524514000,127.111916000,2016/10/19,13:46:41
37.524509000,127.111780000,2016/10/19,13:46:46
37.524515000,127.111645000,2016/10/19,13:46:51
37.524507000,127.111513000,2016/10/19,13:46:56
37.524505000,127.111382000,2016/10/19,13:47:01
37.524509000,127.111259000,2016/10/19,13:47:06
37.524505000,127.111131000,2016/10/19,13:47:11
37.524506000,127.111007000,2016/10/19,13:47:15
37.524503000,127.110887000,2016/10/19,13:47:19
37.524488000,127.110757000,2016/10/19,13:47:24
37.524480000,127.110629000,2016/10/19,13:47:29
37.524488000,127.110500000,2016/10/19,13:47:34
37.524484000,127.110370000,2016/10/19,13:47:39
37.524484000,127.110257000,2016/10/19,13:47:42
37.524493000,127.110126000,2016/10/19,13:47:45
37.524492000,127.109978000,2016/10/19,13:47:49
37.524485000,127.109833000,2016/10/19,13:47:53
37.524485000,127.109690000,2016/10/19,13:47:57
37.524488000,127.109557000,2016/10/19,13:48:01
37.524494000,127.109434000,2016/10/19,13:48:05
37.524499000,127.109301000,2016/10/19,13:48:09
37.524497000,127.109183000,2016/10/19,13:48:13
37.524496000,127.109048000,2016/10/19,13:48:18
37.524485000,127.108912000,2016/10/19,13:48:23
37.524476000,127.108787000,2016/10/19,13:48:28
37.524467000,127.108647000,2016/10/19,13:48:33
37.524468000,127.108505000,2016/10/19,13:48:38
37.524476000,127.108370000,2016/10/19,13:48:43
37.524465000,127.108229000,2016/10/19,13:48:48
37.524460000,127.108099000,2016/10/19,13:48:52
37.524468000,127.107963000,2016/10/19,13:48:58
37.524471000,127.107845000,2016/10/19,13:49:03
37.524471000,127.107721000,2016/10/19,13:49:08
37.524486000,127.107598000,2016/10/19,13:49:13
37.524496000,127.107481000,2016/10/19,13:49:17
37.524514000,127.107368000,2016/10/19,13:49:22
37.524523000,127.107249000,2016/10/19,13:49:27
37.524523000,127.107111000,2016/10/19,13:49:32
37.524522000,127.106991000,2016/10/19,13:49:36
37.524519000,127.106875000,2016/10/19,13:49:41
37.524522000,127.106745000,2016/10/19,13:49:46
37.524529000,127.106606000,2016/10/19,13:49:51
37.524533000,127.106490000,2016/10/19,13:49:55
37.524531000,127.106369000,2016/10/19,13:49:59
37.524528000,127.106235000,2016/10/19,13:50:04
37.524510000,127.106123000,2016/10/19,13:50:08
37.524519000,127.106008000,2016/10/19,13:50:13
37.524524000,127.105893000,2016/10/19,13:50:17
37.524530000,127.105775000,2016/10/19,13:50:22
37.524525000,127.105659000,2016/10/19,13:50:26
37.524520000,127.105530000,2016/10/19,13:50:31
37.524522000,127.105390000,2016/10/19,13:50:36
37.524514000,127.105271000,2016/10/19,13:50:40
37.524519000,127.105149000,2016/10/19,13:50:45
37.524520000,127.105019000,2016/10/19,13:50:51
37.524519000,127.104882000,2016/10/19,13:50:56
37.524510000,127.104747000,2016/10/19,13:51:01
37.524546000,127.104862000,2016/10/19,13:51:16
37.524548000,127.104984000,2016/10/19,13:51:23
37.524541000,127.105109000,2016/10/19,13:51:31
37.524546000,127.105228000,2016/10/19,13:51:38
37.524544000,127.105356000,2016/10/19,13:51:45
37.524538000,127.105472000,2016/10/19,13:51:52
37.524534000,127.105601000,2016/10/19,13:51:59
37.524531000,127.105720000,2016/10/19,13:52:06
37.524536000,127.105840000,2016/10/19,13:52:12
37.524534000,127.105963000,2016/10/19,13:52:19
37.524544000,127.106082000,2016/10/19,13:52:26
37.524542000,127.106196000,2016/10/19,13:52:32
37.524537000,127.106324000,2016/10/19,13:52:40
37.524540000,127.106447000,2016/10/19,13:52:47
37.524549000,127.106577000,2016/10/19,13:52:54
37.524562000,127.106701000,2016/10/19,13:53:01
37.524557000,127.106817000,2016/10/19,13:53:07
37.524560000,127.106935000,2016/10/19,13:53:13
37.524573000,127.107065000,2016/10/19,13:53:20
37.524578000,127.107183000,2016/10/19,13:53:26
37.524561000,127.107309000,2016/10/19,13:53:33
37.524578000,127.107439000,2016/10/19,13:53:41
37.524574000,127.107568000,2016/10/19,13:53:47
37.524575000,127.107684000,2016/10/19,13:53:54
37.524562000,127.107816000,2016/10/19,13:54:01
37.524556000,127.107945000,2016/10/19,13:54:08
37.524563000,127.108070000,2016/10/19,13:54:16
37.524562000,127.108202000,2016/10/19,13:54:23
37.524557000,127.108327000,2016/10/19,13:54:30
37.524556000,127.108453000,2016/10/19,13:54:37
37.524541000,127.108567000,2016/10/19,13:54:43
37.524544000,127.108699000,2016/10/19,13:54:50
37.524540000,127.108823000,2016/10/19,13:54:57
37.524537000,127.108950000,2016/10/19,13:55:04
37.524539000,127.109076000,2016/10/19,13:55:11
37.524555000,127.109192000,2016/10/19,13:55:17
37.524551000,127.109320000,2016/10/19,13:55:24
37.524556000,127.109445000,2016/10/19,13:55:31
37.524561000,127.109568000,2016/10/19,13:55:38
37.524561000,127.109698000,2016/10/19,13:55:45
37.524532000,127.109816000,2016/10/19,13:55:49
37.524530000,127.109936000,2016/10/19,13:55:53
37.524545000,127.110056000,2016/10/19,13:55:57
37.524552000,127.110171000,2016/10/19,13:56:01
37.524549000,127.110305000,2016/10/19,13:56:06
37.524557000,127.110431000,2016/10/19,13:56:10
37.524576000,127.110559000,2016/10/19,13:56:14
37.524583000,127.110691000,2016/10/19,13:56:18
37.524573000,127.110820000,2016/10/19,13:56:22
37.524575000,127.110957000,2016/10/19,13:56:26
37.524588000,127.111092000,2016/10/19,13:56:29
37.524581000,127.111244000,2016/10/19,13:56:32
37.524573000,127.111396000,2016/10/19,13:56:35
37.524578000,127.111520000,2016/10/19,13:56:38
37.524578000,127.111642000,2016/10/19,13:56:41
37.524572000,127.111768000,2016/10/19,13:56:44
37.524566000,127.111898000,2016/10/19,13:56:47
37.524570000,127.112019000,2016/10/19,13:56:50
37.524559000,127.112144000,2016/10/19,13:56:53
37.524554000,127.112287000,2016/10/19,13:56:57
37.524555000,127.112403000,2016/10/19,13:57:00
37.524556000,127.112519000,2016/10/19,13:57:03
37.524564000,127.112667000,2016/10/19,13:57:07
37.524562000,127.112795000,2016/10/19,13:57:10
37.524557000,127.112908000,2016/10/19,13:57:13
37.524558000,127.113027000,2016/10/19,13:57:16
37.524561000,127.113142000,2016/10/19,13:57:19
37.524561000,127.113258000,2016/10/19,13:57:22
37.524542000,127.113385000,2016/10/19,13:57:26
37.524545000,127.113511000,2016/10/19,13:57:30
37.524544000,127.113631000,2016/10/19,13:57:34
37.524544000,127.113771000,2016/10/19,13:57:39
37.524539000,127.113897000,2016/10/19,13:57:43
37.524540000,127.114015000,2016/10/19,13:57:47
37.524542000,127.114140000,2016/10/19,13:57:52
37.524541000,127.114265000,2016/10/19,13:57:57
37.524540000,127.114394000,2016/10/19,13:58:02
37.524545000,127.114519000,2016/10/19,13:58:07
37.524540000,127.114642000,2016/10/19,13:58:11
37.524541000,127.114758000,2016/10/19,13:58:15
37.524546000,127.114899000,2016/10/19,13:58:20
37.524557000,127.115026000,2016/10/19,13:58:24
37.524567000,127.115139000,2016/10/19,13:58:28
37.524568000,127.115276000,2016/10/19,13:58:33
37.524558000,127.115408000,2016/10/19,13:58:38
37.524555000,127.115533000,2016/10/19,13:58:43
37.524546000,127.115668000,2016/10/19,13:58:48
37.524519000,127.115785000,2016/10/19,13:58:52
37.524496000,127.115908000,2016/10/19,13:58:56
37.524464000,127.116033000,2016/10/19,13:59:00
37.524431000,127.116168000,2016/10/19,13:59:04
37.524394000,127.116295000,2016/10/19,13:59:08
37.524353000,127.116402000,2016/10/19,13:59:12
37.524313000,127.116528000,2016/10/19,13:59:17
37.524324000,127.116647000,2016/10/19,13:59:22
37.524327000,127.116772000,2016/10/19,13:59:26
37.524325000,127.116918000,2016/10/19,13:59:30
37.524297000,127.117038000,2016/10/19,13:59:33
37.524278000,127.117154000,2016/10/19,13:59:38
37.524303000,127.117285000,2016/10/19,13:59:42
37.524344000,127.117394000,2016/10/19,13:59:46
37.524415000,127.117475000,2016/10/19,13:59:50
37.524477000,127.117562000,2016/10/19,13:59:54
37.524540000,127.117646000,2016/10/19,13:59:58
37.524599000,127.117737000,2016/10/19,14:00:02
37.524651000,127.117837000,2016/10/19,14:00:06
37.524704000,127.117929000,2016/10/19,14:00:10
37.524753000,127.118036000,2016/10/19,14:00:14
37.524779000,127.118168000,2016/10/19,14:00:18
37.524795000,127.118281000,2016/10/19,14:00:21
37.524805000,127.118403000,2016/10/19,14:00:24
37.524812000,127.118534000,2016/10/19,14:00:27
37.524826000,127.118649000,2016/10/19,14:00:30
37.524863000,127.118789000,2016/10/19,14:00:34
37.524878000,127.118905000,2016/10/19,14:00:37
37.524908000,127.119034000,2016/10/19,14:00:41
37.524941000,127.119155000,2016/10/19,14:00:45
37.524973000,127.119280000,2016/10/19,14:00:49
37.525006000,127.119394000,2016/10/19,14:00:53
37.525038000,127.119508000,2016/10/19,14:00:57
37.525058000,127.119619000,2016/10/19,14:01:01
37.525073000,127.119736000,2016/10/19,14:01:05
37.525099000,127.119866000,2016/10/19,14:01:10
37.525126000,127.119996000,2016/10/19,14:01:15
37.525158000,127.120103000,2016/10/19,14:01:19
37.525189000,127.120210000,2016/10/19,14:01:23
37.525212000,127.120325000,2016/10/19,14:01:27
37.525234000,127.120441000,2016/10/19,14:01:31
37.525267000,127.120570000,2016/10/19,14:01:36
37.525299000,127.120701000,2016/10/19,14:01:41
37.525318000,127.120830000,2016/10/19,14:01:46
37.525345000,127.120962000,2016/10/19,14:01:51
37.525374000,127.121098000,2016/10/19,14:01:56
37.525400000,127.121234000,2016/10/19,14:02:01
37.525429000,127.121343000,2016/10/19,14:02:05
37.525459000,127.121477000,2016/10/19,14:02:10
37.525466000,127.121603000,2016/10/19,14:02:15
